## Type: filter
## Name: Chroma AT350/50x
wavelength,transmission
467,9.9999999392253e-7
468,9.9999999392253e-7
469,9.9999999392253e-7
470,9.9999999392253e-7
471,9.9999999392253e-7
472,9.9999999392253e-7
473,9.9999999392253e-7
474,9.9999999392253e-7
475,9.9999999392253e-7
476,9.9999999392253e-7
477,9.9999999392253e-7
478,9.9999999392253e-7
479,9.9999999392253e-7
480,9.9999999392253e-7
481,9.9999999392253e-7
482,9.9999999392253e-7
483,9.9999999392253e-7
484,9.9999999392253e-7
485,9.9999999392253e-7
486,9.9999999392253e-7
487,9.9999999392253e-7
488,9.9999999392253e-7
489,9.9999999392253e-7
490,9.9999999392253e-7
491,9.9999999392253e-7
492,9.9999999392253e-7
493,9.9999999392253e-7
494,9.9999999392253e-7
495,9.9999999392253e-7
496,9.9999999392253e-7
497,9.9999999392253e-7
498,9.9999999392253e-7
499,9.9999999392253e-7
500,9.9999999392253e-7
501,9.9999999392253e-7
502,9.9999999392253e-7
503,9.9999999392253e-7
504,9.9999999392253e-7
505,9.9999999392253e-7
506,9.9999999392253e-7
507,9.9999999392253e-7
508,9.9999999392253e-7
509,9.9999999392253e-7
510,9.9999999392253e-7
511,9.9999999392253e-7
512,9.9999999392253e-7
513,9.9999999392253e-7
514,9.9999999392253e-7
515,9.9999999392253e-7
516,9.9999999392253e-7
517,9.9999999392253e-7
518,9.9999999392253e-7
519,9.9999999392253e-7
520,9.9999999392253e-7
521,9.9999999392253e-7
522,9.9999999392253e-7
523,9.9999999392253e-7
524,9.9999999392253e-7
525,9.9999999392253e-7
526,9.9999999392253e-7
527,9.9999999392253e-7
528,9.9999999392253e-7
529,9.9999999392253e-7
530,9.9999999392253e-7
531,9.9999999392253e-7
532,9.9999999392253e-7
533,9.9999999392253e-7
534,9.9999999392253e-7
535,9.9999999392253e-7
536,9.9999999392253e-7
537,9.9999999392253e-7
538,9.9999999392253e-7
539,9.9999999392253e-7
540,9.9999999392253e-7
541,9.9999999392253e-7
542,9.9999999392253e-7
543,9.9999999392253e-7
544,9.9999999392253e-7
545,9.9999999392253e-7
546,9.9999999392253e-7
547,9.9999999392253e-7
548,9.9999999392253e-7
549,9.9999999392253e-7
550,9.9999999392253e-7
551,9.9999999392253e-7
552,9.9999999392253e-7
553,9.9999999392253e-7
554,9.9999999392253e-7
555,9.9999999392253e-7
556,9.9999999392253e-7
557,9.9999999392253e-7
558,9.9999999392253e-7
559,9.9999999392253e-7
560,1.7305400445977e-7
561,9.9999999392253e-7
562,9.9999999392253e-7
563,9.9999999392253e-7
564,9.9999999392253e-7
565,9.9999999392253e-7
566,9.9999999392253e-7
567,9.9999999392253e-7
568,9.9999999392253e-7
569,9.9999999392253e-7
570,9.9999999392253e-7
571,9.9999999392253e-7
572,9.9999999392253e-7
573,9.9999999392253e-7
574,9.9999999392253e-7
575,9.9999999392253e-7
576,9.9999999392253e-7
577,9.9999999392253e-7
578,9.9999999392253e-7
579,9.9999999392253e-7
580,9.9999999392253e-7
581,9.9999999392253e-7
582,9.9999999392253e-7
583,9.9999999392253e-7
584,9.9999999392253e-7
585,9.9999999392253e-7
586,9.9999999392253e-7
587,9.9999999392253e-7
588,9.9999999392253e-7
589,9.9999999392253e-7
590,9.9999999392253e-7
591,9.9999999392253e-7
592,9.9999999392253e-7
593,9.9999999392253e-7
594,9.9999999392253e-7
595,9.9999999392253e-7
596,9.9999999392253e-7
597,9.9999999392253e-7
598,9.9999999392253e-7
599,9.9999999392253e-7
600,9.9999999392253e-7
601,9.9999999392253e-7
602,9.9999999392253e-7
603,9.9999999392253e-7
604,9.9999999392253e-7
605,9.9999999392253e-7
606,9.9999999392253e-7
607,9.9999999392253e-7
608,9.9999999392253e-7
609,9.9999999392253e-7
610,9.9999999392253e-7
611,9.9999999392253e-7
612,9.9999999392253e-7
613,9.9999999392253e-7
614,9.9999999392253e-7
615,9.9999999392253e-7
616,9.9999999392253e-7
617,9.9999999392253e-7
618,9.9999999392253e-7
619,9.9999999392253e-7
620,9.9999999392253e-7
621,9.9999999392253e-7
622,9.9999999392253e-7
623,9.9999999392253e-7
624,9.9999999392253e-7
625,9.9999999392253e-7
626,9.9999999392253e-7
627,9.9999999392253e-7
628,9.9999999392253e-7
629,9.9999999392253e-7
630,9.9999999392253e-7
631,9.9999999392253e-7
632,9.9999999392253e-7
633,9.9999999392253e-7
634,9.9999999392253e-7
635,9.9999999392253e-7
636,9.9999999392253e-7
637,9.9999999392253e-7
638,9.9999999392253e-7
639,9.9999999392253e-7
640,9.9999999392253e-7
641,9.9999999392253e-7
642,9.9999999392253e-7
643,9.9999999392253e-7
644,9.9999999392253e-7
645,9.9999999392253e-7
646,9.9999999392253e-7
647,9.9999999392253e-7
648,9.9999999392253e-7
649,9.9999999392253e-7
650,9.9999999392253e-7
651,9.9999999392253e-7
652,9.9999999392253e-7
653,9.9999999392253e-7
654,9.9999999392253e-7
655,9.9999999392253e-7
656,9.9999999392253e-7
657,9.9999999392253e-7
658,9.9999999392253e-7
659,9.9999999392253e-7
660,9.9999999392253e-7
661,9.9999999392253e-7
662,9.9999999392253e-7
663,9.9999999392253e-7
664,9.9999999392253e-7
665,9.9999999392253e-7
666,9.9999999392253e-7
667,9.9999999392253e-7
668,9.9999999392253e-7
669,9.9999999392253e-7
670,9.9999999392253e-7
671,0.0000012261200055264
672,9.9999999392253e-7
673,9.9999999392253e-7
674,9.9999999392253e-7
675,9.9999999392253e-7
676,9.9999999392253e-7
677,9.9999999392253e-7
678,9.9999999392253e-7
679,9.9999999392253e-7
680,9.9999999392253e-7
681,0.000019902100234503
682,0.0000094006999518115
683,0.000027758599685512
684,0.000048772102445582
685,0.000079644001971246
686,0.000089986798457176
687,0.00012541199794214
688,0.00013983300277687
689,0.00020107700038351998
690,0.00026664099550544
691,0.00032805799037305
692,0.00037387499105535
693,0.00039675001062278
694,0.0004392879873194
695,0.00046041100176808
696,0.0005018970114179
697,0.00053980102165951
698,0.00063836400840955
699,0.0005873700047232
700,0.0006175349881232299
701,0.00066120501287514
702,0.00067367700467003
703,0.00069062798502273
704,0.00073534401963116
705,0.00074787299126911
706,0.0006944900178496
707,0.0007102939889591701
708,0.00072841198743845
709,0.0007344810001086399
710,0.00073344999691471
711,0.00070993501140038
712,0.00070905898610363
713,0.00066552302087075
714,0.0006515820132335599
715,0.00070567198235949
716,0.0006741820016031901
717,0.00068060599005548
718,0.00060079200920882
719,0.0006009000117046501
720,0.0005934979981248001
721,0.00054286801969283
722,0.00048840802264749
723,0.00043795098463306
724,0.0004411299869389
725,0.00041590401451685
726,0.00037109900858923003
727,0.00034648899145395
728,0.00032028699479269996
729,0.00033425399124098
730,0.00034256900107720997
731,0.00027451399091659996
732,0.00025463200472586003
733,0.0002579170086392
